time_ms,open,high,low,close,volume,turnover,time
1755189000000,22.476,22.634,22.388,22.501,199207.5,4484598.4987,2025-08-14 16:30:00
1755189900000,22.501,22.6,22.405,22.516,144314.2,3250960.1065,2025-08-14 16:45:00
1755190800000,22.516,22.537,22.269,22.424,182410,4084848.2923,2025-08-14 17:00:00
1755191700000,22.424,22.612,22.352,22.504,97650.4,2199334.8496,2025-08-14 17:15:00
1755192600000,22.504,22.547,22.369,22.383,77263.2,1734804.3395,2025-08-14 17:30:00
1755193500000,22.383,22.414,22.233,22.342,132806.2,2961661.1809,2025-08-14 17:45:00
1755194400000,22.342,22.378,22.204,22.238,85648.3,1908851.7297,2025-08-14 18:00:00
1755195300000,22.238,22.351,22.08,22.342,260678,5792726.5033,2025-08-14 18:15:00
1755196200000,22.342,22.5,22.322,22.494,120915.8,2710212.3991,2025-08-14 18:30:00
1755197100000,22.494,22.498,22.325,22.357,58705.1,1315756.0865,2025-08-14 18:45:00
1755198000000,22.357,22.469,22.354,22.419,36683,822447.942,2025-08-14 19:00:00
1755198900000,22.419,22.636,22.393,22.625,84456.6,1904321.7495,2025-08-14 19:15:00
1755199800000,22.625,22.65,22.574,22.603,94520.4,2137524.2306,2025-08-14 19:30:00
1755200700000,22.603,22.603,22.367,22.391,85769.9,1928151.8378,2025-08-14 19:45:00
1755201600000,22.391,22.4,22.21,22.246,228337.4,5091567.9857,2025-08-14 20:00:00
1755202500000,22.246,22.35,22.23,22.304,72463.8,1615776.2768,2025-08-14 20:15:00
1755203400000,22.304,22.354,22.147,22.199,105601.8,2347067.6277,2025-08-14 20:30:00
1755204300000,22.199,22.268,22.12,22.261,61821.1,1371987.8161,2025-08-14 20:45:00
1755205200000,22.261,22.355,22.144,22.316,43793.7,974390.163,2025-08-14 21:00:00
1755206100000,22.316,22.319,21.886,21.923,258257.9,5683391.2274,2025-08-14 21:15:00
1755207000000,21.923,22.015,21.824,21.945,224675.4,4925796.0541,2025-08-14 21:30:00
1755207900000,21.945,22.131,21.943,22.1,59138.9,1303842.1533,2025-08-14 21:45:00
1755208800000,22.1,22.115,21.946,22.07,71759.2,1581464.5507,2025-08-14 22:00:00
1755209700000,22.07,22.22,22.043,22.217,49144.4,1088311.8784,2025-08-14 22:15:00
1755210600000,22.217,22.266,22.157,22.168,70846.3,1573834.4321,2025-08-14 22:30:00
1755211500000,22.168,22.373,22.163,22.346,59839.4,1333957.5852,2025-08-14 22:45:00
1755212400000,22.346,22.446,22.333,22.442,83229.2,1864016.1325,2025-08-14 23:00:00
1755213300000,22.442,22.53,22.426,22.525,121962.2,2743923.3268,2025-08-14 23:15:00
1755214200000,22.525,22.558,22.473,22.508,73383,1652615.0179,2025-08-14 23:30:00
1755215100000,22.508,22.537,22.43,22.445,60818,1367032.5498,2025-08-14 23:45:00
1755216000000,22.445,22.586,22.421,22.484,69559.8,1565216.6822,2025-08-15 00:00:00
1755216900000,22.484,22.484,22.29,22.302,100213.9,2240922.8478,2025-08-15 00:15:00
1755217800000,22.302,22.386,22.235,22.379,83427.7,1863055.7221,2025-08-15 00:30:00
1755218700000,22.379,22.488,22.237,22.239,73714.6,1648115.569,2025-08-15 00:45:00
1755219600000,22.239,22.29,22.204,22.219,47952.5,1066366.4324,2025-08-15 01:00:00
1755220500000,22.219,22.348,22.163,22.318,75344,1676941.7818,2025-08-15 01:15:00
1755221400000,22.318,22.356,22.236,22.338,76714.8,1710396.7951,2025-08-15 01:30:00
1755222300000,22.338,22.435,22.303,22.329,91638.9,2049907.1396,2025-08-15 01:45:00
1755223200000,22.329,22.491,22.305,22.477,59755.2,1339553.9851,2025-08-15 02:00:00
1755224100000,22.477,22.556,22.423,22.486,60386.5,1357803.4798,2025-08-15 02:15:00
1755225000000,22.486,22.495,22.411,22.441,38477.2,864035.3066,2025-08-15 02:30:00
1755225900000,22.441,22.489,22.374,22.415,46578.7,1044932.9419,2025-08-15 02:45:00
1755226800000,22.415,22.468,22.361,22.425,34331.9,769656.029,2025-08-15 03:00:00
1755227700000,22.425,22.774,22.425,22.77,212881.3,4818358.8024,2025-08-15 03:15:00
1755228600000,22.77,22.858,22.726,22.79,180871.8,4121593.5803,2025-08-15 03:30:00
1755229500000,22.79,22.849,22.708,22.788,117824.4,2684439.1997,2025-08-15 03:45:00
1755230400000,22.788,22.829,22.679,22.695,105852.4,2405863.8523,2025-08-15 04:00:00
1755231300000,22.695,22.695,22.516,22.555,87821.5,1983428.8343,2025-08-15 04:15:00
1755232200000,22.555,22.566,22.446,22.463,129750.7,2920973.3674,2025-08-15 04:30:00
1755233100000,22.463,22.483,22.427,22.48,89891.2,2018204.6217,2025-08-15 04:45:00
1755234000000,22.48,22.606,22.48,22.502,120837.4,2724310.7877,2025-08-15 05:00:00
1755234900000,22.502,22.701,22.502,22.696,76358.3,1725186.4302,2025-08-15 05:15:00
1755235800000,22.696,22.74,22.652,22.74,68833.7,1562075.3523,2025-08-15 05:30:00
1755236700000,22.74,22.916,22.737,22.906,67513.3,1541434.3389,2025-08-15 05:45:00
1755237600000,22.906,23.04,22.744,22.766,204142.5,4675221.2368,2025-08-15 06:00:00
1755238500000,22.766,22.864,22.729,22.789,127692.1,2908050.2642,2025-08-15 06:15:00
1755239400000,22.789,22.878,22.782,22.841,106727.7,2437353.8895,2025-08-15 06:30:00
1755240300000,22.841,22.841,22.736,22.736,89881.4,2046919.727,2025-08-15 06:45:00
1755241200000,22.736,22.748,22.652,22.659,63860.2,1449561.7434,2025-08-15 07:00:00
1755242100000,22.659,22.697,22.596,22.666,78317.9,1773527.936,2025-08-15 07:15:00
1755243000000,22.666,22.701,22.556,22.577,90249.8,2040025.6138,2025-08-15 07:30:00
1755243900000,22.577,22.593,22.486,22.567,78803.7,1775899.9118,2025-08-15 07:45:00
1755244800000,22.567,22.596,22.515,22.541,66646.5,1503286.1194,2025-08-15 08:00:00
1755245700000,22.541,22.61,22.471,22.562,99957.9,2253924.335,2025-08-15 08:15:00
1755246600000,22.562,22.666,22.548,22.652,81406.5,1840879.8522,2025-08-15 08:30:00
1755247500000,22.652,22.652,22.436,22.467,82601.8,1858325.594,2025-08-15 08:45:00
1755248400000,22.467,22.502,22.433,22.454,57675.7,1295847.8895,2025-08-15 09:00:00
1755249300000,22.454,22.46,22.281,22.304,145741,3260448.8859,2025-08-15 09:15:00
1755250200000,22.304,22.402,22.303,22.345,120397.4,2691615.5513,2025-08-15 09:30:00
1755251100000,22.345,22.378,22.235,22.312,95554.9,2129304.1832,2025-08-15 09:45:00
1755252000000,22.312,22.385,22.276,22.349,91933.9,2052308.5297,2025-08-15 10:00:00
1755252900000,22.349,22.407,22.292,22.292,109603.9,2448732.896,2025-08-15 10:15:00
1755253800000,22.292,22.354,22.254,22.326,72336.7,1613109.2134,2025-08-15 10:30:00
1755254700000,22.326,22.34,22.206,22.213,86086.2,1914438.5031,2025-08-15 10:45:00
1755255600000,22.213,22.322,22.212,22.27,57017.7,1269744.7661,2025-08-15 11:00:00
1755256500000,22.27,22.284,22.118,22.14,141512.5,3140016.4105,2025-08-15 11:15:00
1755257400000,22.14,22.216,22.117,22.191,63131.9,1399515.7232,2025-08-15 11:30:00
1755258300000,22.191,22.274,22.175,22.178,74479.4,1656575.6429,2025-08-15 11:45:00
1755259200000,22.178,22.278,22.124,22.26,79184.9,1758034.9573,2025-08-15 12:00:00
1755260100000,22.26,22.297,22.061,22.188,152714.2,3386832.1599,2025-08-15 12:15:00
1755261000000,22.188,22.645,22.083,22.359,514038.8,11513431.2692,2025-08-15 12:30:00
1755261900000,22.359,22.516,22.296,22.304,102170.1,2289931.2219,2025-08-15 12:45:00
1755262800000,22.304,22.415,22.244,22.278,80386.6,1794319.4525,2025-08-15 13:00:00
1755263700000,22.278,22.484,22.249,22.44,96314.7,2156920.8146,2025-08-15 13:15:00
1755264600000,22.44,22.504,22.202,22.209,275688.9,6150768.7977,2025-08-15 13:30:00
1755265500000,22.209,22.271,22.067,22.193,282425.6,6264698.9005,2025-08-15 13:45:00
1755266400000,22.193,22.406,22.069,22.31,435840.7,9692965.9644,2025-08-15 14:00:00
1755267300000,22.31,22.542,22.23,22.265,229802.3,5151011.1697,2025-08-15 14:15:00
1755268200000,22.265,22.279,22.109,22.129,149482.9,3314808.6297,2025-08-15 14:30:00
1755269100000,22.129,22.177,21.87,21.956,490858.2,10791383.6541,2025-08-15 14:45:00
1755270000000,21.956,21.998,21.654,21.786,568937.1,12384510.7274,2025-08-15 15:00:00
1755270900000,21.786,21.824,21.57,21.621,289350.6,6271064.9458,2025-08-15 15:15:00
1755271800000,21.621,21.823,21.509,21.53,234138.2,5069337.8131,2025-08-15 15:30:00
1755272700000,21.53,21.673,21.416,21.584,250860.6,5405428.8201,2025-08-15 15:45:00
1755273600000,21.584,21.601,21.353,21.44,311951.6,6686782.0932,2025-08-15 16:00:00
1755274500000,21.44,21.616,21.357,21.517,137901.3,2964763.1379,2025-08-15 16:15:00
1755275400000,21.517,21.705,21.501,21.59,160037.4,3462205.5789,2025-08-15 16:30:00
1755276300000,21.59,21.764,21.585,21.707,105942.1,2300021.2085,2025-08-15 16:45:00
1755277200000,21.707,21.719,21.561,21.569,60463.8,1308255.1283,2025-08-15 17:00:00
1755278100000,21.569,21.88,21.47,21.802,316103.4,6852321.6882,2025-08-15 17:15:00
1755279000000,21.802,21.859,21.628,21.859,159454,3468846.7814,2025-08-15 17:30:00
1755279900000,21.859,21.859,21.694,21.708,67291.9,1463915.8916,2025-08-15 17:45:00
1755280800000,21.708,21.772,21.604,21.666,61155.5,1325059.3381,2025-08-15 18:00:00
1755281700000,21.666,21.684,21.587,21.614,37902.4,820218.417,2025-08-15 18:15:00
1755282600000,21.614,21.687,21.547,21.56,41824.3,903752.1728,2025-08-15 18:30:00
1755283500000,21.56,21.657,21.424,21.513,212155.3,4568466.6541,2025-08-15 18:45:00
1755284400000,21.513,21.623,21.457,21.614,76149.7,1638276.2137,2025-08-15 19:00:00
1755285300000,21.614,21.712,21.499,21.533,79736.1,1724287.3629,2025-08-15 19:15:00
1755286200000,21.533,21.573,21.483,21.525,37614.1,809816.1411,2025-08-15 19:30:00
1755287100000,21.525,21.565,21.413,21.442,65811.6,1413392.9289,2025-08-15 19:45:00
1755288000000,21.442,21.563,21.362,21.534,84494.8,1812796.9502,2025-08-15 20:00:00
1755288900000,21.534,21.547,21.475,21.528,35943.4,773198.987,2025-08-15 20:15:00
1755289800000,21.528,21.622,21.462,21.47,44298.9,954529.9905,2025-08-15 20:30:00
1755290700000,21.47,21.62,21.453,21.608,52887.2,1138125.3512,2025-08-15 20:45:00
1755291600000,21.608,21.668,21.489,21.492,74533.7,1608096.3714,2025-08-15 21:00:00
1755292500000,21.492,21.6,21.419,21.55,48955.6,1053605.9629,2025-08-15 21:15:00
1755293400000,21.55,21.598,21.484,21.59,27276.4,587582.9035,2025-08-15 21:30:00
1755294300000,21.59,21.666,21.589,21.666,32872.9,711236.4663,2025-08-15 21:45:00
1755295200000,21.666,21.705,21.58,21.59,77754,1682418.6927,2025-08-15 22:00:00
1755296100000,21.59,21.677,21.581,21.66,56561.5,1223690.9943,2025-08-15 22:15:00
1755297000000,21.66,21.755,21.641,21.72,89407.9,1941933.0518,2025-08-15 22:30:00
1755297900000,21.72,21.97,21.718,21.956,142526,3116722.4244,2025-08-15 22:45:00
1755298800000,21.956,22.024,21.811,21.844,169769.4,3720250.1408,2025-08-15 23:00:00
1755299700000,21.844,21.848,21.603,21.737,171444.9,3724504.3545,2025-08-15 23:15:00
1755300600000,21.737,21.794,21.664,21.702,79166.8,1719855.7683,2025-08-15 23:30:00
1755301500000,21.702,21.764,21.677,21.739,26771.3,581242.5766,2025-08-15 23:45:00
1755302400000,21.739,21.934,21.669,21.931,63963.9,1394332.8402,2025-08-16 00:00:00
1755303300000,21.931,21.931,21.741,21.828,70993.8,1550805.7371,2025-08-16 00:15:00
1755304200000,21.828,22.065,21.82,22.055,126175.1,2773479.0556,2025-08-16 00:30:00
1755305100000,22.055,22.14,22.014,22.094,109266.4,2413155.081,2025-08-16 00:45:00
1755306000000,22.094,22.12,21.904,22.019,156740.9,3449388.1965,2025-08-16 01:00:00
1755306900000,22.019,22.019,21.848,21.904,75790.8,1660679.9406,2025-08-16 01:15:00
1755307800000,21.904,21.953,21.891,21.929,35216.5,772067.2226,2025-08-16 01:30:00
1755308700000,21.929,22.012,21.893,21.979,69748.2,1532148.9483,2025-08-16 01:45:00
1755309600000,21.979,21.99,21.873,21.93,33379.7,732169.289,2025-08-16 02:00:00
1755310500000,21.93,21.949,21.874,21.905,22608,495308.2348,2025-08-16 02:15:00
1755311400000,21.905,21.941,21.838,21.876,29909.1,654279.6257,2025-08-16 02:30:00
1755312300000,21.876,21.914,21.829,21.844,40941.6,895407.7733,2025-08-16 02:45:00
1755313200000,21.844,21.913,21.811,21.894,29670.8,648878.1679,2025-08-16 03:00:00
1755314100000,21.894,21.903,21.823,21.833,28443.7,622164.0651,2025-08-16 03:15:00
1755315000000,21.833,21.869,21.789,21.834,43826.2,956599.7368,2025-08-16 03:30:00
1755315900000,21.834,21.894,21.764,21.796,63422.1,1383037.6595,2025-08-16 03:45:00
1755316800000,21.796,21.824,21.723,21.732,61599.1,1340179.0025,2025-08-16 04:00:00
1755317700000,21.732,21.835,21.716,21.829,29151.3,634897.0463,2025-08-16 04:15:00
1755318600000,21.829,21.865,21.742,21.82,35794.6,780673.7464,2025-08-16 04:30:00
1755319500000,21.82,21.9,21.816,21.847,26037.2,569198.63,2025-08-16 04:45:00
1755320400000,21.847,21.85,21.75,21.778,23564.5,513622.3787,2025-08-16 05:00:00
1755321300000,21.778,21.778,21.692,21.697,24484.2,532140.2724,2025-08-16 05:15:00
1755322200000,21.697,21.716,21.626,21.669,38378.3,831525.089,2025-08-16 05:30:00
1755323100000,21.669,21.706,21.64,21.668,37653.7,816016.2386,2025-08-16 05:45:00
1755324000000,21.668,21.681,21.605,21.615,47921.1,1036747.1648,2025-08-16 06:00:00
1755324900000,21.615,21.644,21.581,21.585,52015.2,1124044.5481,2025-08-16 06:15:00
1755325800000,21.585,21.645,21.491,21.631,238830.8,5148347.0723,2025-08-16 06:30:00
1755326700000,21.631,21.71,21.621,21.654,63579.3,1377805.77,2025-08-16 06:45:00
1755327600000,21.654,21.733,21.653,21.714,62775.7,1362205.8265,2025-08-16 07:00:00
1755328500000,21.714,21.799,21.677,21.799,33413.9,726620.7397,2025-08-16 07:15:00
1755329400000,21.799,21.943,21.762,21.935,76659.4,1677681.5543,2025-08-16 07:30:00
1755330300000,21.935,22.147,21.922,22.05,165926.1,3661130.9089,2025-08-16 07:45:00
1755331200000,22.05,22.172,21.905,21.944,181514.1,3998152.375,2025-08-16 08:00:00
1755332100000,21.944,21.96,21.859,21.87,65135.7,1426581.1872,2025-08-16 08:15:00
1755333000000,21.87,21.914,21.824,21.894,89331,1953361.6612,2025-08-16 08:30:00
1755333900000,21.894,21.912,21.794,21.801,36544.2,798594.8637,2025-08-16 08:45:00
1755334800000,21.801,21.859,21.755,21.818,46106.9,1005193.0428,2025-08-16 09:00:00
1755335700000,21.818,21.858,21.776,21.812,27801.5,606682.5559,2025-08-16 09:15:00
1755336600000,21.812,21.857,21.778,21.79,105403.7,2298547.5229,2025-08-16 09:30:00
1755337500000,21.79,21.825,21.522,21.526,175398.3,3798052.0046,2025-08-16 09:45:00
1755338400000,21.526,21.62,21.476,21.555,178960.1,3855651.2594,2025-08-16 10:00:00
1755339300000,21.555,21.602,21.486,21.565,93880.9,2023710.8955,2025-08-16 10:15:00
1755340200000,21.565,21.565,21.448,21.473,93308.9,2005190.3296,2025-08-16 10:30:00
1755341100000,21.473,21.525,21.451,21.504,47123.7,1012105.1223,2025-08-16 10:45:00
1755342000000,21.504,21.656,21.504,21.656,86015.1,1856927.2599,2025-08-16 11:00:00
1755342900000,21.656,21.721,21.58,21.594,64034.1,1386479.7582,2025-08-16 11:15:00
1755343800000,21.594,21.647,21.466,21.47,59179.6,1276492.0664,2025-08-16 11:30:00
1755344700000,21.47,21.551,21.423,21.44,80276.3,1724079.0023,2025-08-16 11:45:00
1755345600000,21.44,21.513,21.408,21.478,47375.4,1016864.6844,2025-08-16 12:00:00
1755346500000,21.478,21.528,21.393,21.517,60686.3,1301297.7393,2025-08-16 12:15:00
1755347400000,21.517,21.635,21.517,21.553,93562.9,2019092.654,2025-08-16 12:30:00
1755348300000,21.553,21.625,21.529,21.609,117848.4,2543365.3734,2025-08-16 12:45:00
1755349200000,21.609,21.785,21.599,21.765,60265.2,1309442.9339,2025-08-16 13:00:00
1755350100000,21.765,21.932,21.749,21.874,117296.5,2565873.2074,2025-08-16 13:15:00
1755351000000,21.874,21.925,21.757,21.766,107229.5,2341382.1373,2025-08-16 13:30:00
1755351900000,21.766,21.778,21.662,21.684,79765.1,1731223.0382,2025-08-16 13:45:00
1755352800000,21.684,21.765,21.644,21.685,34510,748710.3266,2025-08-16 14:00:00
1755353700000,21.685,21.9,21.641,21.848,109668.1,2386387.8719,2025-08-16 14:15:00
1755354600000,21.848,21.872,21.705,21.837,58266,1269347.9583,2025-08-16 14:30:00
1755355500000,21.837,22.008,21.837,21.93,188224.6,4131649.3055,2025-08-16 14:45:00
1755356400000,21.93,22.066,21.909,22.06,122217.8,2686965.7595,2025-08-16 15:00:00
1755357300000,22.06,22.114,22.008,22.074,68382.3,1509659.719,2025-08-16 15:15:00
1755358200000,22.074,22.129,21.943,22.018,148303.9,3269031.0867,2025-08-16 15:30:00
1755359100000,22.018,22.088,21.956,21.997,54956.9,1209681.9904,2025-08-16 15:45:00
1755360000000,21.997,22.076,21.957,22.016,52424.2,1153404.0969,2025-08-16 16:00:00
1755360900000,22.016,22.054,21.931,22.05,78088.2,1718320.3375,2025-08-16 16:15:00
1755361800000,22.05,22.071,21.939,22.027,41029.7,902359.757,2025-08-16 16:30:00
1755362700000,22.027,22.122,21.997,22.078,32356.5,714208.234,2025-08-16 16:45:00
1755363600000,22.078,22.157,22.023,22.046,114372.5,2527293.3191,2025-08-16 17:00:00
1755364500000,22.046,22.114,21.97,22.016,106696.9,2350886.8218,2025-08-16 17:15:00
1755365400000,22.016,22.058,21.962,22.007,64823.5,1426510.0144,2025-08-16 17:30:00
1755366300000,22.007,22.058,21.951,22.004,39817.3,876342.3861,2025-08-16 17:45:00
1755367200000,22.004,22.183,21.929,22.178,87968.6,1940645.8875,2025-08-16 18:00:00
1755368100000,22.178,22.354,22.153,22.263,257566.8,5731847.9782,2025-08-16 18:15:00
1755369000000,22.263,22.38,22.185,22.351,138856.4,3097551.1779,2025-08-16 18:30:00
1755369900000,22.351,22.539,22.341,22.457,187923.7,4217562.4769,2025-08-16 18:45:00
1755370800000,22.457,22.604,22.416,22.578,194609.1,4385265.2356,2025-08-16 19:00:00
1755371700000,22.578,22.784,22.536,22.777,215922,4894831.8467,2025-08-16 19:15:00
1755372600000,22.777,22.879,22.695,22.741,231815.6,5279898.4817,2025-08-16 19:30:00
1755373500000,22.741,22.782,22.596,22.683,155718.6,3531203.8684,2025-08-16 19:45:00
1755374400000,22.683,22.82,22.667,22.814,133839.6,3044959.1554,2025-08-16 20:00:00
1755375300000,22.814,22.962,22.811,22.818,184953.9,4233983.2245,2025-08-16 20:15:00
1755376200000,22.818,22.834,22.643,22.661,85922.8,1951916.6551,2025-08-16 20:30:00
1755377100000,22.661,22.779,22.66,22.736,93548.7,2126440.4757,2025-08-16 20:45:00
1755378000000,22.736,22.799,22.606,22.611,86909.6,1972361.0549,2025-08-16 21:00:00
1755378900000,22.611,22.663,22.568,22.606,81224.6,1837173.1196,2025-08-16 21:15:00
1755379800000,22.606,22.636,22.545,22.549,49480.1,1117077.6756,2025-08-16 21:30:00
1755380700000,22.549,22.606,22.549,22.57,16559.3,373941.7347,2025-08-16 21:45:00
1755381600000,22.57,22.703,22.546,22.689,102543.8,2322144.0662,2025-08-16 22:00:00
1755382500000,22.689,22.763,22.659,22.679,67665.5,1537140.6677,2025-08-16 22:15:00
1755383400000,22.679,22.711,22.631,22.69,24561.3,556921.049,2025-08-16 22:30:00
1755384300000,22.69,22.773,22.682,22.689,34689.9,788263.2569,2025-08-16 22:45:00
1755385200000,22.689,22.761,22.663,22.741,37720.6,856695.3068,2025-08-16 23:00:00
1755386100000,22.741,22.742,22.566,22.58,36810.9,832968.2433,2025-08-16 23:15:00
1755387000000,22.58,22.672,22.574,22.661,82300.2,1862104.8028,2025-08-16 23:30:00
1755387900000,22.661,22.664,22.605,22.627,29244.9,661984.3857,2025-08-16 23:45:00
1755388800000,22.627,22.668,22.569,22.625,51859.5,1172888.5767,2025-08-17 00:00:00
1755389700000,22.625,22.682,22.611,22.642,41411.3,937936.0363,2025-08-17 00:15:00
1755390600000,22.642,22.737,22.594,22.656,52323.1,1185698.0339,2025-08-17 00:30:00
1755391500000,22.656,22.673,22.555,22.572,102345.6,2313239.6935,2025-08-17 00:45:00
1755392400000,22.572,22.628,22.53,22.583,44568.5,1005836.1715,2025-08-17 01:00:00
1755393300000,22.583,22.585,22.442,22.464,180103.2,4049153.3406,2025-08-17 01:15:00
1755394200000,22.464,22.598,22.434,22.446,144767.9,3263117.0626,2025-08-17 01:30:00
1755395100000,22.446,22.469,22.368,22.426,76373.8,1711692.3112,2025-08-17 01:45:00
1755396000000,22.426,22.475,22.358,22.368,42530.7,953157.4243,2025-08-17 02:00:00
1755396900000,22.368,22.522,22.355,22.506,54593.4,1225217.263,2025-08-17 02:15:00
1755397800000,22.506,22.588,22.465,22.588,87464.7,1971529.4241,2025-08-17 02:30:00
1755398700000,22.588,22.848,22.546,22.828,103396.5,2347548.0206,2025-08-17 02:45:00
1755399600000,22.828,22.978,22.803,22.91,200471.5,4587544.9314,2025-08-17 03:00:00
1755400500000,22.91,22.969,22.842,22.885,87484.8,2004302.3414,2025-08-17 03:15:00
1755401400000,22.885,23.339,22.833,23.309,337284.9,7814250.6387,2025-08-17 03:30:00
1755402300000,23.309,23.405,23.248,23.374,177790.8,4153230.204,2025-08-17 03:45:00
1755403200000,23.374,23.675,23.353,23.572,409917.8,9663874.5436,2025-08-17 04:00:00
1755404100000,23.572,23.841,23.528,23.805,369363.6,8756813.1963,2025-08-17 04:15:00
1755405000000,23.805,23.986,23.764,23.939,269446.5,6429563.3221,2025-08-17 04:30:00
1755405900000,23.939,24.239,23.858,24.207,429679.9,10344940.729,2025-08-17 04:45:00
1755406800000,24.207,24.397,24.135,24.393,348382.3,8446935.5229,2025-08-17 05:00:00
1755407700000,24.393,24.4,24.236,24.291,264532.9,6432992.0802,2025-08-17 05:15:00
1755408600000,24.291,24.45,24.182,24.4,267228.7,6497039.0715,2025-08-17 05:30:00
1755409500000,24.4,24.494,24.301,24.392,225016.9,5487506.4224,2025-08-17 05:45:00
1755410400000,24.392,24.538,24.392,24.425,186430.8,4562506.2395,2025-08-17 06:00:00
1755411300000,24.425,24.492,24.224,24.233,301942.1,7342593.8764,2025-08-17 06:15:00
1755412200000,24.233,24.253,24.059,24.193,393713.1,9513265.5323,2025-08-17 06:30:00
1755413100000,24.193,24.199,24.04,24.078,223083.3,5376450.1583,2025-08-17 06:45:00
1755414000000,24.078,24.32,24.078,24.283,251580.1,6086560.768,2025-08-17 07:00:00
1755414900000,24.283,24.372,24.241,24.295,154031.6,3744020.9439,2025-08-17 07:15:00
1755415800000,24.295,24.347,24.212,24.344,113008.7,2743534.7499,2025-08-17 07:30:00
1755416700000,24.344,24.358,24.257,24.28,63680.5,1547895.5729,2025-08-17 07:45:00
1755417600000,24.28,24.371,24.216,24.229,92110.4,2237145.9832,2025-08-17 08:00:00
1755418500000,24.229,24.272,24.165,24.192,151448.9,3666273.6221,2025-08-17 08:15:00
1755419400000,24.192,24.447,24.191,24.384,130119.3,3166724.5616,2025-08-17 08:30:00
1755420300000,24.384,24.726,24.369,24.653,403704.9,9919703.2688,2025-08-17 08:45:00
1755421200000,24.653,24.736,24.526,24.602,229687.7,5650740.009,2025-08-17 09:00:00
1755422100000,24.602,24.632,24.464,24.543,130410,3200019.6653,2025-08-17 09:15:00
1755423000000,24.543,24.605,24.493,24.557,131556.3,3229056.6677,2025-08-17 09:30:00
1755423900000,24.557,24.696,24.544,24.656,116869.4,2878551.7627,2025-08-17 09:45:00
1755424800000,24.656,24.726,24.563,24.725,134163.5,3303561.8311,2025-08-17 10:00:00
1755425700000,24.725,24.823,24.605,24.666,336880.9,8325775.4781,2025-08-17 10:15:00
1755426600000,24.666,24.734,24.611,24.733,112187.3,2767913.1078,2025-08-17 10:30:00
1755427500000,24.733,24.767,24.653,24.703,121360.2,2998235.3468,2025-08-17 10:45:00
1755428400000,24.703,24.704,24.483,24.494,181412.5,4456596.4553,2025-08-17 11:00:00
1755429300000,24.494,24.592,24.436,24.563,113972.1,2794248.1363,2025-08-17 11:15:00
1755430200000,24.563,24.58,24.478,24.534,62134.7,1523792.0208,2025-08-17 11:30:00
1755431100000,24.534,24.691,24.53,24.682,244543.3,6025339.9151,2025-08-17 11:45:00
1755432000000,24.682,24.738,24.544,24.681,237419,5858019.0148,2025-08-17 12:00:00
1755432900000,24.681,24.721,24.596,24.674,140846.3,3473035.9723,2025-08-17 12:15:00
1755433800000,24.674,24.679,24.55,24.596,93682.3,2304388.1345,2025-08-17 12:30:00
1755434700000,24.596,24.671,24.539,24.55,109160.3,2685857.1776,2025-08-17 12:45:00
1755435600000,24.55,24.574,24.422,24.432,189317.5,4636734.4398,2025-08-17 13:00:00
1755436500000,24.432,24.556,24.426,24.551,121477.6,2976308.0931,2025-08-17 13:15:00
1755437400000,24.551,24.95,24.529,24.906,441718.7,10968056.2422,2025-08-17 13:30:00
1755438300000,24.906,25.036,24.719,24.744,490332,12208055.4925,2025-08-17 13:45:00
1755439200000,24.744,24.93,24.705,24.86,192397.8,4779336.2457,2025-08-17 14:00:00
1755440100000,24.86,24.997,24.818,24.974,232404.5,5791462.8321,2025-08-17 14:15:00
1755441000000,24.974,25.327,24.964,25.259,675493.6,16979051.4257,2025-08-17 14:30:00
1755441900000,25.259,25.632,25.249,25.596,667562.4,17015027.5756,2025-08-17 14:45:00
1755442800000,25.596,25.712,25.437,25.498,512176.1,13105282.5166,2025-08-17 15:00:00
1755443700000,25.498,25.691,25.411,25.682,335079.5,8558810.8242,2025-08-17 15:15:00
1755444600000,25.682,25.943,25.61,25.906,464894.4,12003418.144,2025-08-17 15:30:00
1755445500000,25.906,26.308,25.85,26.288,932885.9,24380116.2289,2025-08-17 15:45:00
1755446400000,26.288,26.345,25.948,26.013,691544.9,18094271.5389,2025-08-17 16:00:00
1755447300000,26.013,26.196,25.859,26.118,514751.4,13386988.2951,2025-08-17 16:15:00
1755448200000,26.118,26.342,25.953,25.988,556331.9,14536460.4916,2025-08-17 16:30:00
1755449100000,25.988,26.039,25.716,25.9,533998.4,13808162.0156,2025-08-17 16:45:00
1755450000000,25.9,26.125,25.869,25.892,275513.5,7163491.9079,2025-08-17 17:00:00
1755450900000,25.892,26.062,25.793,25.961,231145.6,5997554.987,2025-08-17 17:15:00
1755451800000,25.961,26.195,25.926,25.997,281916.5,7343104.0405,2025-08-17 17:30:00
1755452700000,25.997,26.091,25.947,25.957,104744.8,2725298.8652,2025-08-17 17:45:00
1755453600000,25.957,26.019,25.891,25.932,149784.5,3887537.9661,2025-08-17 18:00:00
1755454500000,25.932,25.965,25.726,25.804,408878.7,10547597.9321,2025-08-17 18:15:00
1755455400000,25.804,25.845,25.664,25.772,229519.4,5907788.7974,2025-08-17 18:30:00
1755456300000,25.772,25.822,25.3,25.661,606913.9,15504211.6752,2025-08-17 18:45:00
1755457200000,25.661,25.664,25.49,25.578,373934.5,9561465.8338,2025-08-17 19:00:00
