time_ms,open,high,low,close,volume,turnover,time
1750928400000,0.16415,0.16437,0.1628,0.16297,37584218,6144980.91418,2025-06-26 09:00:00
1750929300000,0.16297,0.16349,0.16288,0.16308,20398065,3328704.70735,2025-06-26 09:15:00
1750930200000,0.16308,0.16308,0.16242,0.16265,20760954,3378398.07314,2025-06-26 09:30:00
1750931100000,0.16265,0.1627,0.16225,0.16237,23427337,3805057.81654,2025-06-26 09:45:00
1750932000000,0.16237,0.16287,0.16197,0.16256,21779190,3537751.7642,2025-06-26 10:00:00
1750932900000,0.16256,0.16281,0.16237,0.16257,6194020,1006930.64683,2025-06-26 10:15:00
1750933800000,0.16257,0.16261,0.16204,0.16208,9391614,1523733.03584,2025-06-26 10:30:00
1750934700000,0.16208,0.16234,0.16147,0.16216,28903297,4681438.48094,2025-06-26 10:45:00
1750935600000,0.16216,0.16216,0.16169,0.16186,9537700,1544341.13693,2025-06-26 11:00:00
1750936500000,0.16186,0.16186,0.16103,0.16152,38726888,6249329.57021,2025-06-26 11:15:00
1750937400000,0.16152,0.16169,0.16125,0.16128,7648153,1235037.50559,2025-06-26 11:30:00
1750938300000,0.16128,0.16182,0.1612,0.16149,9085638,1468506.56533,2025-06-26 11:45:00
1750939200000,0.16149,0.16178,0.16085,0.16118,15666045,2525618.42013,2025-06-26 12:00:00
1750940100000,0.16118,0.16151,0.16066,0.16101,19156339,3083106.90232,2025-06-26 12:15:00
1750941000000,0.16101,0.16142,0.1606,0.16129,25320659,4076133.29116,2025-06-26 12:30:00
1750941900000,0.16129,0.16133,0.16003,0.16037,26811528,4300979.33436,2025-06-26 12:45:00
1750942800000,0.16037,0.1607,0.15968,0.15986,27417177,4388030.07603,2025-06-26 13:00:00
1750943700000,0.15986,0.1602,0.15953,0.15984,25154033,4020777.16531,2025-06-26 13:15:00
1750944600000,0.15984,0.16017,0.15882,0.15986,73452581,11711263.35577,2025-06-26 13:30:00
1750945500000,0.15986,0.16008,0.15816,0.15857,52385657,8325017.93586,2025-06-26 13:45:00
1750946400000,0.15857,0.15924,0.15785,0.15898,54457076,8635989.98156,2025-06-26 14:00:00
1750947300000,0.15898,0.15973,0.15855,0.15957,34387351,5472159.82127,2025-06-26 14:15:00
1750948200000,0.15957,0.16059,0.15949,0.16028,41540616,6655950.93257,2025-06-26 14:30:00
1750949100000,0.16028,0.16082,0.15964,0.15992,19835367,3180266.66801,2025-06-26 14:45:00
1750950000000,0.15992,0.16032,0.15983,0.15983,9726482,1556921.81153,2025-06-26 15:00:00
1750950900000,0.15983,0.16057,0.15906,0.15926,38289878,6122998.56195,2025-06-26 15:15:00
1750951800000,0.15926,0.15998,0.15844,0.15969,53226506,8472568.59063,2025-06-26 15:30:00
1750952700000,0.15969,0.16022,0.15968,0.16,20978067,3356172.13171,2025-06-26 15:45:00
1750953600000,0.16,0.16015,0.15923,0.15957,22651465,3617941.07591,2025-06-26 16:00:00
1750954500000,0.15957,0.15993,0.15911,0.15979,18006219,2872396.95971,2025-06-26 16:15:00
1750955400000,0.15979,0.15998,0.15953,0.15968,7824352,1250278.90082,2025-06-26 16:30:00
1750956300000,0.15968,0.15969,0.15912,0.15942,25534738,4068965.20954,2025-06-26 16:45:00
1750957200000,0.15942,0.16038,0.1594,0.15949,12603218,2015452.823,2025-06-26 17:00:00
1750958100000,0.15949,0.16002,0.15948,0.15996,6607486,1055289.89016,2025-06-26 17:15:00
1750959000000,0.15996,0.16035,0.15965,0.16019,6331292,1013226.68287,2025-06-26 17:30:00
1750959900000,0.16019,0.16031,0.15959,0.1597,12229522,1957403.36928,2025-06-26 17:45:00
1750960800000,0.1597,0.16065,0.15954,0.16047,19644523,3149073.66597,2025-06-26 18:00:00
1750961700000,0.16047,0.16073,0.15983,0.16009,9418696,1509525.33473,2025-06-26 18:15:00
1750962600000,0.16009,0.16018,0.15955,0.15994,7114249,1136748.59112,2025-06-26 18:30:00
1750963500000,0.15994,0.16023,0.15955,0.16011,5520506,882741.36542,2025-06-26 18:45:00
1750964400000,0.16011,0.16046,0.15973,0.15996,5222175,836105.78643,2025-06-26 19:00:00
1750965300000,0.15996,0.16056,0.15991,0.16035,5689553,912391.98672,2025-06-26 19:15:00
1750966200000,0.16035,0.16109,0.16032,0.16096,17724262,2849111.61544,2025-06-26 19:30:00
1750967100000,0.16096,0.16129,0.1608,0.16089,10936101,1761261.25101,2025-06-26 19:45:00
1750968000000,0.16089,0.16166,0.16066,0.16156,15802346,2547410.90199,2025-06-26 20:00:00
1750968900000,0.16156,0.16208,0.16149,0.16202,11722790,1895738.94631,2025-06-26 20:15:00
1750969800000,0.16202,0.1636,0.16196,0.16353,35092811,5716276.65452,2025-06-26 20:30:00
1750970700000,0.16353,0.16364,0.16205,0.16211,28226611,4591852.51933,2025-06-26 20:45:00
1750971600000,0.16211,0.16215,0.16088,0.16119,18776472,3033006.39883,2025-06-26 21:00:00
1750972500000,0.16119,0.16128,0.16033,0.16103,17141963,2757340.77921,2025-06-26 21:15:00
1750973400000,0.16103,0.16135,0.15906,0.15993,29159745,4661867.05643,2025-06-26 21:30:00
1750974300000,0.15993,0.16056,0.15951,0.16032,8478694,1357475.35973,2025-06-26 21:45:00
1750975200000,0.16032,0.16093,0.15981,0.15984,15576759,2498496.73154,2025-06-26 22:00:00
1750976100000,0.15984,0.16016,0.15949,0.15992,12141225,1940883.47114,2025-06-26 22:15:00
1750977000000,0.15992,0.16002,0.15923,0.15932,6945203,1107550.44951,2025-06-26 22:30:00
1750977900000,0.15932,0.15982,0.1592,0.15935,3536617,564061.3651,2025-06-26 22:45:00
1750978800000,0.15935,0.15964,0.15924,0.15933,5559425,886428.08812,2025-06-26 23:00:00
1750979700000,0.15933,0.16015,0.15933,0.16002,3905468,624461.03614,2025-06-26 23:15:00
1750980600000,0.16002,0.16013,0.15969,0.15983,2942285,470381.77375,2025-06-26 23:30:00
1750981500000,0.15983,0.1601,0.15972,0.15994,2785695,445286.87507,2025-06-26 23:45:00
1750982400000,0.15994,0.1603,0.15966,0.15978,5432130,869201.98503,2025-06-27 00:00:00
1750983300000,0.15978,0.16024,0.15976,0.16005,4603107,736570.76827,2025-06-27 00:15:00
1750984200000,0.16005,0.16057,0.15945,0.15955,8366561,1338888.28846,2025-06-27 00:30:00
1750985100000,0.15955,0.15977,0.15878,0.15896,14764938,2349186.11933,2025-06-27 00:45:00
1750986000000,0.15896,0.16039,0.15793,0.16013,35681566,5668011.7191,2025-06-27 01:00:00
1750986900000,0.16013,0.16084,0.15987,0.16045,13405500,2150579.61324,2025-06-27 01:15:00
1750987800000,0.16045,0.16127,0.1603,0.16112,13629506,2192728.1615,2025-06-27 01:30:00
1750988700000,0.16112,0.16131,0.16075,0.16091,8753088,1409427.53384,2025-06-27 01:45:00
1750989600000,0.16091,0.16142,0.16067,0.16132,7471546,1203809.64176,2025-06-27 02:00:00
1750990500000,0.16132,0.1619,0.16132,0.16178,11477894,1855352.75148,2025-06-27 02:15:00
1750991400000,0.16178,0.16237,0.16164,0.16219,7177716,1163727.48829,2025-06-27 02:30:00
1750992300000,0.16219,0.16255,0.16206,0.16223,7544240,1224486.57564,2025-06-27 02:45:00
1750993200000,0.16223,0.16261,0.16165,0.16167,9413965,1525997.76826,2025-06-27 03:00:00
1750994100000,0.16167,0.16231,0.16167,0.16208,3075154,498171.77208,2025-06-27 03:15:00
1750995000000,0.16208,0.16247,0.16202,0.1623,6515291,1056791.15562,2025-06-27 03:30:00
1750995900000,0.1623,0.1625,0.16211,0.16212,3347522,543261.78055,2025-06-27 03:45:00
1750996800000,0.16212,0.16217,0.16169,0.16177,7053012,1141710.1363,2025-06-27 04:00:00
1750997700000,0.16177,0.1621,0.16141,0.16171,8100960,1309907.64494,2025-06-27 04:15:00
1750998600000,0.16171,0.16207,0.16171,0.16176,5639436,912873.91318,2025-06-27 04:30:00
1750999500000,0.16176,0.16214,0.16176,0.1618,4534683,734278.01515,2025-06-27 04:45:00
1751000400000,0.1618,0.16258,0.16171,0.16207,6720293,1089696.31967,2025-06-27 05:00:00
1751001300000,0.16207,0.16212,0.16122,0.16125,7295727,1178566.65983,2025-06-27 05:15:00
1751002200000,0.16125,0.16136,0.16079,0.16083,9217425,1484146.03892,2025-06-27 05:30:00
1751003100000,0.16083,0.16109,0.16052,0.16059,6364335,1023308.42683,2025-06-27 05:45:00
1751004000000,0.16059,0.161,0.16041,0.16095,7878855,1265798.78072,2025-06-27 06:00:00
1751004900000,0.16095,0.16133,0.16072,0.16087,6688462,1077039.86077,2025-06-27 06:15:00
1751005800000,0.16087,0.16154,0.16076,0.16147,5199379,838408.58893,2025-06-27 06:30:00
1751006700000,0.16147,0.16154,0.16117,0.1613,5302276,855431.73675,2025-06-27 06:45:00
1751007600000,0.1613,0.16181,0.1611,0.16173,6884966,1111457.25676,2025-06-27 07:00:00
1751008500000,0.16173,0.16233,0.16136,0.16147,10437058,1690314.64409,2025-06-27 07:15:00
1751009400000,0.16147,0.16149,0.16054,0.16062,10196849,1641309.63898,2025-06-27 07:30:00
1751010300000,0.16062,0.16084,0.16044,0.16072,7249876,1164797.45275,2025-06-27 07:45:00
1751011200000,0.16072,0.16123,0.16069,0.16113,9601168,1544957.73342,2025-06-27 08:00:00
1751012100000,0.16113,0.1612,0.16078,0.16084,4308413,693668.80707,2025-06-27 08:15:00
1751013000000,0.16084,0.1615,0.16077,0.16129,7878022,1269595.322,2025-06-27 08:30:00
1751013900000,0.16129,0.16205,0.16121,0.1615,18126929,2931057.73102,2025-06-27 08:45:00
1751014800000,0.1615,0.16171,0.16091,0.16111,10292714,1659624.29703,2025-06-27 09:00:00
1751015700000,0.16111,0.16164,0.16095,0.161,14381027,2322899.63679,2025-06-27 09:15:00
1751016600000,0.161,0.16176,0.161,0.16144,8146243,1315250.64217,2025-06-27 09:30:00
1751017500000,0.16144,0.1618,0.16134,0.16158,8330429,1345450.19689,2025-06-27 09:45:00
1751018400000,0.16158,0.16172,0.16085,0.16095,8739254,1409634.04051,2025-06-27 10:00:00
1751019300000,0.16095,0.16117,0.16083,0.161,4045238,651114.16351,2025-06-27 10:15:00
1751020200000,0.161,0.16121,0.16085,0.16095,3370661,542644.13866,2025-06-27 10:30:00
1751021100000,0.16095,0.16108,0.16066,0.16066,11178014,1797989.50038,2025-06-27 10:45:00
1751022000000,0.16066,0.16101,0.16064,0.16089,3991902,642197.39958,2025-06-27 11:00:00
1751022900000,0.16089,0.16123,0.16018,0.16025,13532353,2172663.09853,2025-06-27 11:15:00
1751023800000,0.16025,0.16057,0.16024,0.16041,4051892,649888.29986,2025-06-27 11:30:00
1751024700000,0.16041,0.16048,0.16006,0.16045,11188974,1792288.5835,2025-06-27 11:45:00
1751025600000,0.16045,0.16077,0.16035,0.1607,4631469,743627.96018,2025-06-27 12:00:00
1751026500000,0.1607,0.16125,0.16051,0.16107,12272840,1975595.55897,2025-06-27 12:15:00
1751027400000,0.16107,0.16112,0.15978,0.15984,25172231,4033575.59122,2025-06-27 12:30:00
1751028300000,0.15984,0.16005,0.15925,0.15951,11563725,1845625.70085,2025-06-27 12:45:00
1751029200000,0.15951,0.15975,0.15918,0.15968,12981330,2070159.57066,2025-06-27 13:00:00
1751030100000,0.15968,0.15978,0.15892,0.15902,32901372,5241131.29775,2025-06-27 13:15:00
1751031000000,0.15902,0.15985,0.15876,0.1592,17875144,2850251.85345,2025-06-27 13:30:00
1751031900000,0.1592,0.15942,0.15811,0.15935,63840242,10121643.59232,2025-06-27 13:45:00
1751032800000,0.15935,0.16008,0.15884,0.15893,26476659,4224382.40563,2025-06-27 14:00:00
1751033700000,0.15893,0.15925,0.15858,0.15882,23482352,3732879.04561,2025-06-27 14:15:00
1751034600000,0.15882,0.1592,0.15824,0.15884,17301666,2746236.7909,2025-06-27 14:30:00
1751035500000,0.15884,0.15907,0.15835,0.15863,12138304,1925805.59836,2025-06-27 14:45:00
1751036400000,0.15863,0.15907,0.15845,0.15895,9319857,1479426.24973,2025-06-27 15:00:00
1751037300000,0.15895,0.15962,0.15864,0.15957,8996753,1431576.94845,2025-06-27 15:15:00
1751038200000,0.15957,0.16098,0.15946,0.16088,27082720,4341629.09515,2025-06-27 15:30:00
1751039100000,0.16088,0.16164,0.16056,0.16102,25829139,4160491.14822,2025-06-27 15:45:00
1751040000000,0.16102,0.1611,0.16049,0.16054,22462664,3611755.67022,2025-06-27 16:00:00
1751040900000,0.16054,0.16111,0.16047,0.16108,16719834,2687707.80493,2025-06-27 16:15:00
1751041800000,0.16108,0.16298,0.16106,0.16169,56629006,9194813.94591,2025-06-27 16:30:00
1751042700000,0.16169,0.16182,0.16134,0.16135,13063460,2110409.8733,2025-06-27 16:45:00
1751043600000,0.16135,0.16156,0.16018,0.16028,17118329,2749981.35856,2025-06-27 17:00:00
1751044500000,0.16028,0.16064,0.15962,0.15974,11112561,1779798.32289,2025-06-27 17:15:00
1751045400000,0.15974,0.16016,0.15931,0.15947,18162982,2901115.15471,2025-06-27 17:30:00
1751046300000,0.15947,0.1597,0.15888,0.15949,22366452,3561543.78471,2025-06-27 17:45:00
1751047200000,0.15949,0.15955,0.15891,0.15895,6171036,982789.75421,2025-06-27 18:00:00
1751048100000,0.15895,0.15914,0.15829,0.1585,15558459,2468888.89285,2025-06-27 18:15:00
1751049000000,0.1585,0.15878,0.1576,0.15783,29198927,4617452.92431,2025-06-27 18:30:00
1751049900000,0.15783,0.15818,0.1569,0.15742,33780607,5317767.30535,2025-06-27 18:45:00
1751050800000,0.15742,0.15825,0.15726,0.15811,13445315,2122661.80463,2025-06-27 19:00:00
1751051700000,0.15811,0.15872,0.15804,0.15835,14761661,2337194.41219,2025-06-27 19:15:00
1751052600000,0.15835,0.1588,0.1581,0.15871,8211966,1300569.31995,2025-06-27 19:30:00
1751053500000,0.15871,0.15941,0.15866,0.15904,14475990,2302659.42868,2025-06-27 19:45:00
1751054400000,0.15904,0.15995,0.15882,0.15955,16529196,2634678.01363,2025-06-27 20:00:00
1751055300000,0.15955,0.15985,0.15947,0.15974,5187757,828202.39965,2025-06-27 20:15:00
1751056200000,0.15974,0.16033,0.15963,0.16022,8385701,1341901.00716,2025-06-27 20:30:00
1751057100000,0.16022,0.16053,0.15997,0.16049,9448559,1514910.00454,2025-06-27 20:45:00
1751058000000,0.16049,0.16069,0.16016,0.16048,8612333,1381715.06644,2025-06-27 21:00:00
1751058900000,0.16048,0.16133,0.16005,0.16126,15265448,2451948.77916,2025-06-27 21:15:00
1751059800000,0.16126,0.16155,0.16064,0.16097,16005906,2577564.00011,2025-06-27 21:30:00
1751060700000,0.16097,0.1612,0.16069,0.16077,6508867,1047597.73562,2025-06-27 21:45:00
1751061600000,0.16077,0.16131,0.16077,0.16104,4841048,779877.06648,2025-06-27 22:00:00
1751062500000,0.16104,0.16143,0.16101,0.16119,2745220,442666.70126,2025-06-27 22:15:00
1751063400000,0.16119,0.16135,0.16092,0.16108,4496659,724544.47158,2025-06-27 22:30:00
1751064300000,0.16108,0.16134,0.16104,0.16124,6877952,1108619.58732,2025-06-27 22:45:00
1751065200000,0.16124,0.1613,0.16091,0.16103,4000683,644576.28454,2025-06-27 23:00:00
1751066100000,0.16103,0.16103,0.16051,0.16056,11053792,1776041.36179,2025-06-27 23:15:00
1751067000000,0.16056,0.16093,0.16048,0.16068,8992711,1445903.57759,2025-06-27 23:30:00
1751067900000,0.16068,0.16099,0.16068,0.16095,2242776,360784.22896,2025-06-27 23:45:00
1751068800000,0.16095,0.161,0.16057,0.16062,5047573,811508.72553,2025-06-28 00:00:00
1751069700000,0.16062,0.16126,0.16061,0.16125,8516642,1371358.24112,2025-06-28 00:15:00
1751070600000,0.16125,0.16129,0.16091,0.16105,4404604,709650.81393,2025-06-28 00:30:00
1751071500000,0.16105,0.1613,0.16076,0.16083,6801325,1095513.37811,2025-06-28 00:45:00
1751072400000,0.16083,0.16106,0.16053,0.16056,4256839,684453.01442,2025-06-28 01:00:00
1751073300000,0.16056,0.16065,0.16031,0.16049,8806347,1413183.82326,2025-06-28 01:15:00
1751074200000,0.16049,0.16091,0.16032,0.16088,9707816,1558950.06781,2025-06-28 01:30:00
1751075100000,0.16088,0.16187,0.16088,0.16181,15317430,2473957.43784,2025-06-28 01:45:00
1751076000000,0.16181,0.16225,0.16176,0.16178,16722839,2708815.8699,2025-06-28 02:00:00
1751076900000,0.16178,0.16236,0.16177,0.16219,7433690,1205753.02197,2025-06-28 02:15:00
1751077800000,0.16219,0.16228,0.16186,0.16213,9749860,1579738.9813,2025-06-28 02:30:00
1751078700000,0.16213,0.16214,0.16155,0.16156,5361695,867154.57439,2025-06-28 02:45:00
1751079600000,0.16156,0.16171,0.16144,0.16152,4507584,728523.44825,2025-06-28 03:00:00
1751080500000,0.16152,0.16196,0.16152,0.16182,4751450,768556.73482,2025-06-28 03:15:00
1751081400000,0.16182,0.16191,0.16164,0.16175,4940388,799226.46283,2025-06-28 03:30:00
1751082300000,0.16175,0.16203,0.16172,0.16195,3380855,547244.47417,2025-06-28 03:45:00
1751083200000,0.16195,0.16201,0.16177,0.1619,8173020,1322669.72077,2025-06-28 04:00:00
1751084100000,0.1619,0.16203,0.16177,0.16199,3410614,552209.74752,2025-06-28 04:15:00
1751085000000,0.16199,0.16199,0.16153,0.16166,4176321,675194.76227,2025-06-28 04:30:00
1751085900000,0.16166,0.16173,0.16153,0.16163,2664869,430689.86623,2025-06-28 04:45:00
1751086800000,0.16163,0.16213,0.16162,0.16213,6122263,991331.94902,2025-06-28 05:00:00
1751087700000,0.16213,0.16215,0.16177,0.16186,4720715,764280.39267,2025-06-28 05:15:00
1751088600000,0.16186,0.16199,0.16169,0.16175,3150831,509885.83482,2025-06-28 05:30:00
1751089500000,0.16175,0.16191,0.16161,0.16162,2170469,351144.15204,2025-06-28 05:45:00
1751090400000,0.16162,0.1625,0.16162,0.16236,6015821,975896.47953,2025-06-28 06:00:00
1751091300000,0.16236,0.16256,0.16219,0.16246,7565667,1228321.50525,2025-06-28 06:15:00
1751092200000,0.16246,0.16251,0.16212,0.16217,5389794,874741.90292,2025-06-28 06:30:00
1751093100000,0.16217,0.16251,0.16199,0.16249,6172749,1000942.92482,2025-06-28 06:45:00
1751094000000,0.16249,0.16263,0.16233,0.16234,8099879,1316249.83785,2025-06-28 07:00:00
1751094900000,0.16234,0.16277,0.16228,0.16265,3313835,538448.56961,2025-06-28 07:15:00
1751095800000,0.16265,0.16288,0.1625,0.1626,4156131,676137.90098,2025-06-28 07:30:00
1751096700000,0.1626,0.16334,0.16259,0.16318,16417911,2676236.1504,2025-06-28 07:45:00
1751097600000,0.16318,0.16338,0.1628,0.16285,8839746,1441785.19823,2025-06-28 08:00:00
1751098500000,0.16285,0.16299,0.16246,0.16299,5878195,956494.57212,2025-06-28 08:15:00
1751099400000,0.16299,0.16311,0.1627,0.16283,2142869,349035.20122,2025-06-28 08:30:00
1751100300000,0.16283,0.16284,0.16256,0.16268,3721540,605387.76496,2025-06-28 08:45:00
1751101200000,0.16268,0.16278,0.16236,0.16239,6277760,1020525.05309,2025-06-28 09:00:00
1751102100000,0.16239,0.16262,0.16234,0.16248,6594479,1071481.45355,2025-06-28 09:15:00
1751103000000,0.16248,0.16314,0.16245,0.16283,6689527,1089159.67178,2025-06-28 09:30:00
1751103900000,0.16283,0.16337,0.16277,0.16301,11123041,1815117.72267,2025-06-28 09:45:00
1751104800000,0.16301,0.16325,0.16277,0.16282,8635447,1407416.81653,2025-06-28 10:00:00
1751105700000,0.16282,0.16305,0.16268,0.16287,5755075,937255.38831,2025-06-28 10:15:00
1751106600000,0.16287,0.16295,0.16254,0.16263,6923095,1126542.28377,2025-06-28 10:30:00
1751107500000,0.16263,0.16269,0.16236,0.16248,10784421,1752354.57322,2025-06-28 10:45:00
1751108400000,0.16248,0.16271,0.16248,0.16266,9356459,1521519.61654,2025-06-28 11:00:00
1751109300000,0.16266,0.1627,0.16235,0.16244,4545399,738623.16185,2025-06-28 11:15:00
1751110200000,0.16244,0.16247,0.16223,0.16231,6902681,1120453.53157,2025-06-28 11:30:00
1751111100000,0.16231,0.16239,0.16206,0.16213,8301278,1346335.0409,2025-06-28 11:45:00
1751112000000,0.16213,0.16223,0.16196,0.16202,7372091,1195154.66254,2025-06-28 12:00:00
1751112900000,0.16202,0.16204,0.16171,0.16175,4690523,759013.53351,2025-06-28 12:15:00
1751113800000,0.16175,0.16195,0.16173,0.16175,6120017,990430.68538,2025-06-28 12:30:00
1751114700000,0.16175,0.16204,0.16172,0.16176,3732568,604154.35899,2025-06-28 12:45:00
1751115600000,0.16176,0.16191,0.16175,0.16183,2289250,370442.51318,2025-06-28 13:00:00
1751116500000,0.16183,0.16183,0.16125,0.16137,37560375,6067811.41107,2025-06-28 13:15:00
1751117400000,0.16137,0.16142,0.16119,0.16134,8577275,1383698.61006,2025-06-28 13:30:00
1751118300000,0.16134,0.16145,0.16122,0.16145,3505996,565591.3647,2025-06-28 13:45:00
1751119200000,0.16145,0.16178,0.16144,0.16177,4595192,742701.82938,2025-06-28 14:00:00
1751120100000,0.16177,0.16216,0.16174,0.16204,6898132,1117066.27161,2025-06-28 14:15:00
1751121000000,0.16204,0.16236,0.16203,0.16232,9535688,1546744.34789,2025-06-28 14:30:00
1751121900000,0.16232,0.16235,0.16214,0.1622,2643752,428912.38709,2025-06-28 14:45:00
1751122800000,0.1622,0.16253,0.1622,0.16226,4519743,733603.17964,2025-06-28 15:00:00
1751123700000,0.16226,0.16238,0.16184,0.16191,4918518,796966.10553,2025-06-28 15:15:00
1751124600000,0.16191,0.16218,0.16189,0.16215,2274210,368521.05139,2025-06-28 15:30:00
1751125500000,0.16215,0.16316,0.16206,0.16285,20134569,3275746.63876,2025-06-28 15:45:00
1751126400000,0.16285,0.16361,0.16285,0.16307,24169500,3946237.87708,2025-06-28 16:00:00
1751127300000,0.16307,0.16319,0.16274,0.16312,12602043,2053492.10841,2025-06-28 16:15:00
1751128200000,0.16312,0.16345,0.16265,0.1627,8556769,1395357.25675,2025-06-28 16:30:00
1751129100000,0.1627,0.16277,0.16241,0.16249,7381528,1200005.82957,2025-06-28 16:45:00
1751130000000,0.16249,0.16308,0.16249,0.16306,14003792,2279196.88385,2025-06-28 17:00:00
1751130900000,0.16306,0.16316,0.16276,0.16296,3147539,512864.75089,2025-06-28 17:15:00
1751131800000,0.16296,0.16408,0.1628,0.16384,12690424,2076261.93336,2025-06-28 17:30:00
1751132700000,0.16384,0.16496,0.16358,0.16463,27352266,4499357.46915,2025-06-28 17:45:00
1751133600000,0.16463,0.16475,0.1637,0.16387,16345316,2681799.86031,2025-06-28 18:00:00
1751134500000,0.16387,0.16406,0.16333,0.16348,6889480,1127320.93895,2025-06-28 18:15:00
1751135400000,0.16348,0.16377,0.16337,0.16374,6843403,1119190.34283,2025-06-28 18:30:00
1751136300000,0.16374,0.1642,0.1636,0.16406,8200293,1344642.16475,2025-06-28 18:45:00
1751137200000,0.16406,0.16416,0.16381,0.16396,3158012,517815.00301,2025-06-28 19:00:00
1751138100000,0.16396,0.16439,0.16383,0.16403,8840355,1451501.57757,2025-06-28 19:15:00
1751139000000,0.16403,0.16404,0.16367,0.16368,4218482,691140.08245,2025-06-28 19:30:00
1751139900000,0.16368,0.16376,0.16344,0.1635,3521934,576252.68255,2025-06-28 19:45:00
1751140800000,0.1635,0.16359,0.16322,0.16332,4521694,738966.40158,2025-06-28 20:00:00
1751141700000,0.16332,0.16349,0.16308,0.16341,7421656,1211558.1867,2025-06-28 20:15:00
1751142600000,0.16341,0.16352,0.16317,0.16321,2120194,346276.50809,2025-06-28 20:30:00
1751143500000,0.16321,0.1633,0.16297,0.16303,4040662,659075.0792,2025-06-28 20:45:00
1751144400000,0.16303,0.1636,0.16302,0.16359,6061069,990231.84964,2025-06-28 21:00:00
1751145300000,0.16359,0.16368,0.1634,0.16356,3735317,610947.23802,2025-06-28 21:15:00
1751146200000,0.16356,0.16386,0.16356,0.16373,3962734,648842.83418,2025-06-28 21:30:00
1751147100000,0.16373,0.16437,0.16364,0.1642,3783919,620704.36259,2025-06-28 21:45:00
1751148000000,0.1642,0.16442,0.16394,0.164,13723790,2252654.29399,2025-06-28 22:00:00
1751148900000,0.164,0.16452,0.164,0.16434,3097484,508999.0318,2025-06-28 22:15:00
1751149800000,0.16434,0.16449,0.16415,0.16444,2943706,483735.1893,2025-06-28 22:30:00
1751150700000,0.16444,0.16455,0.16423,0.16426,4462424,733560.58037,2025-06-28 22:45:00
1751151600000,0.16426,0.16436,0.16388,0.16388,7501773,1230795.31395,2025-06-28 23:00:00
1751152500000,0.16388,0.16392,0.16359,0.16365,8910738,1459480.41884,2025-06-28 23:15:00
1751153400000,0.16365,0.16366,0.16347,0.16351,3086881,504917.20127,2025-06-28 23:30:00
1751154300000,0.16351,0.16366,0.16343,0.16357,4101286,670757.48615,2025-06-28 23:45:00
1751155200000,0.16357,0.16367,0.16333,0.16343,2584621,422558.69061,2025-06-29 00:00:00
1751156100000,0.16343,0.16396,0.16337,0.16381,6558680,1073584.47911,2025-06-29 00:15:00
1751157000000,0.16381,0.16402,0.1637,0.16387,4566610,748301.49378,2025-06-29 00:30:00
1751157900000,0.16387,0.1642,0.16387,0.16391,4297038,704713.92537,2025-06-29 00:45:00
1751158800000,0.16391,0.16397,0.16364,0.16364,1494679,244847.64639,2025-06-29 01:00:00
1751159700000,0.16364,0.16391,0.16364,0.16378,1254137,205413.45087,2025-06-29 01:15:00
1751160600000,0.16378,0.1638,0.16334,0.16337,2341524,383016.7704,2025-06-29 01:30:00
1751161500000,0.16337,0.16354,0.16326,0.16346,4260512,695973.73007,2025-06-29 01:45:00
1751162400000,0.16346,0.16347,0.16265,0.16288,15363643,2502951.9089,2025-06-29 02:00:00
1751163300000,0.16288,0.1629,0.16255,0.16278,6354065,1033946.27326,2025-06-29 02:15:00
1751164200000,0.16278,0.16309,0.16272,0.16302,3297638,537328.1653,2025-06-29 02:30:00
1751165100000,0.16302,0.16317,0.16287,0.1631,2649949,431988.90979,2025-06-29 02:45:00
1751166000000,0.1631,0.16322,0.16288,0.163,7243122,1180907.13334,2025-06-29 03:00:00
1751166900000,0.163,0.16323,0.16299,0.16305,4439627,724100.67052,2025-06-29 03:15:00
1751167800000,0.16305,0.16306,0.16262,0.16266,5168618,841439.31159,2025-06-29 03:30:00
1751168700000,0.16266,0.16274,0.16252,0.16265,3650742,593775.06101,2025-06-29 03:45:00
1751169600000,0.16265,0.16293,0.16252,0.16291,4873453,793118.58709,2025-06-29 04:00:00
1751170500000,0.16291,0.16294,0.16275,0.16275,1049068,170850.24828,2025-06-29 04:15:00
1751171400000,0.16275,0.16291,0.16273,0.16277,1563769,254611.34815,2025-06-29 04:30:00
1751172300000,0.16277,0.16298,0.16277,0.16286,1909480,310998.58011,2025-06-29 04:45:00
1751173200000,0.16286,0.1629,0.16252,0.16279,1507568,245304.01001,2025-06-29 05:00:00
1751174100000,0.16279,0.1629,0.16265,0.16281,2755598,448509.54281,2025-06-29 05:15:00
1751175000000,0.16281,0.16308,0.16273,0.16308,5875978,957742.85392,2025-06-29 05:30:00
1751175900000,0.16308,0.16358,0.16308,0.16354,4822785,787727.42487,2025-06-29 05:45:00
1751176800000,0.16354,0.16369,0.16349,0.16355,4353013,712103.9612,2025-06-29 06:00:00
1751177700000,0.16355,0.16387,0.16355,0.16367,5449858,892196.26649,2025-06-29 06:15:00
1751178600000,0.16367,0.16383,0.1635,0.16383,2363197,386595.25569,2025-06-29 06:30:00
1751179500000,0.16383,0.16405,0.16362,0.16395,4823344,790149.40523,2025-06-29 06:45:00
1751180400000,0.16395,0.16396,0.16376,0.1639,2742315,449368.56102,2025-06-29 07:00:00
